r	P	Q	rho
0.1439960734819653	-0.6959242713129355	0.012405248058607264	0.4844644815818359
0.148566999520774	-0.6341846738817863	0.019447522248377327	0.4025684067081488
0.153283022327481	-0.5668460254927548	0.026231803523839727	0.3220025241330461
0.1581487477679162	-0.4940453121664947	0.03271390056713273	0.24515096976400547
0.163168927913786	-0.4159769120105624	0.03885152249514146	0.17454623212603365
0.168348465683745	-0.3328944728198461	0.04460481258422574	0.11280831933967714
0.1736924196317928	-0.2451120985856309	0.04993687447796993	0.06257363230568057
0.17920600888767	-0.1530047567891199	0.054814282352275354	0.0264150611498927
0.1848946182540791	-0.057007823879631325	0.05920756590243749	0.006755427843582542
0.1907638034657094	0.04238430514892573	0.0630916604864663	0.005776986945896786
0.1968192966152001	0.1446206053347426	0.06644631236169721	0.025330231913855618
0.2030670117513432	0.2490968553254359	0.06925642875220578	0.0668456962565305
0.2095130506549911	0.3551601437127752	0.07151236255373787	0.1312527456800964
0.2161637087983127	0.4621144531621296	0.07321012189250611	0.2189094897688497
0.2230254814932148	0.5692273013011957	0.074351495569207	0.32954786544002007
0.2301050702349376	0.675737388432264	0.07494408668969574	0.46223763425500913
0.2374093892470148	0.7808631711979842	0.07500124853489398	0.6153724794151654
0.2449455722339959	0.8838122494213395	0.07454191894923409	0.7866805899078422
0.2527209793485205	0.983791421752596	0.07359035218629481	0.9732611014488972
0.2607432043795529	1.0800172359709173	0.07217575015965602	1.1716465689053692
0.2690200821687949	1.171726833389944	0.07033179828376673	1.3778903339358541
0.277559696262521	1.2581888653923248	0.0680961143978625	1.5876763017933122
0.2863703868063094	1.3387142451370284	0.06550962246421324	1.7964473407682076
0.2954607586903778	1.4126664901766828	0.06261586562790059	1.999547359096439
0.3048396899534804	1.4794714129629274	0.05946027562980321	2.192371186152493
0.3145163404535739	1.5386259264256916	0.056089417310143976	2.3705157642035095
0.3245001608137182	1.5897057508859167	0.05255022789614021	2.5299259008516923
0.3348009016519524	1.6323718358522925	0.04888927085404641	2.6670279712884244
0.3454286231041573	1.666375344592717	0.04515202328431741	2.7788454942731637
0.3563937046492066	1.6915610891375488	0.04138221419271204	2.8630914059357018
0.3677068552460012	1.7078693466069887	0.03762122858627138	2.918233061920123
0.3793791237922885	1.7153360323196707	0.033907589381229224	2.9435274283918367
0.3914219099154797	1.7140912488739233	0.03027652576717533	2.939025477478696
0.4038469751060038	1.704356271304298	0.026759633168446848	2.905546377501599
0.4166664542040736	1.6864390648192706	0.023384626499101096	2.8446235601049987
0.4298928672510797	1.6607284622853646	0.02017518522449416	2.7584260635435545
0.4435391317171884	1.6276871528090666	0.01715088598444046	2.6496596203097367
0.4576185751170853	1.587843650297823	0.014327216318141867	2.5214527269185423
0.4721449480261857	1.5417834220623758	0.01171566141905038	2.377233377268856
0.4871324375100235	1.4901393630761584	0.009323854842726813	2.220602255658147
0.5025956809799355	1.4335818024310187	0.007155783644582209	2.0552079895009365
0.5185497804885704	1.3728082259442742	0.005212038448594869	1.884629590565055
0.5350103174791894	1.3085328938704113	0.0034900993276610424	1.71227051513419
0.5519933680031556	1.2414765432640942	0.0019846492837185025	1.5412679463077437
0.5695155184204819	1.1723562537841146	0.0006879060132474591	1.3744196590014062
0.587593881598766	1.1018758084739486	-0.00041003197810824966	1.214130465426341
0.606246113626335	1.0307165221042085	-0.001320834522282076	1.0623782935424304
0.6254904310559231	0.9595287653903068	-0.0020575883868959497	0.9206996852814164
0.6453456286957207	0.8889242957362258	-0.0026344510616107173	0.790193343882541
0.6658310979651735	0.8194695103456612	-0.0030663147812123146	0.6715396806724951
0.6869668458334571	0.7516797222324663	-0.003368485539503929	0.5650337515103074
0.7087735143591218	0.6860145414216776	-0.0035563815611762053	0.4706285988918033
0.7312724008499945	0.6228744222990215	-0.003645255366717988	0.3879858338410283
0.7544854786630228	0.5625984138224919	-0.003649943148843573	0.3165302973205736
0.7784354186643789	0.5054631226256705	-0.0035846446481262832	0.255505818011747
0.8031456113707767	0.4516828707125857	-0.0034627360609164335	0.20402940623619
0.8286401897936353	0.4014110004886923	-0.0032966177407986715	0.1611416590018619
0.8549440530083884	0.3547422514889083	-0.003097597589683592	0.1258516601022475
0.8820828904719682	0.311716106603953	-0.0028758101106941946	0.09717520140011976
0.9100832071122062	0.2723209821119294	-0.002640170156779292	0.07416568779686251
0.9389723492136592	0.23649911650213	-0.0023983595025143774	0.055937584234591366
0.9687785311251382	0.2041519988564056	-0.002156843538009692	0.041682690611113286
0.9995308628150256	0.1751461690830269	-0.0019209146736282332	0.030679870457643612
1.0312593783012929	0.1493192199383062	-0.0016947584860518253	0.02229910164931031
1.063995064983982	0.1264858345443603	-0.0014815382529432613	0.016000861295978223
1.0977698939088023	0.1064437027236887	-0.00128349332799369	0.011331909204652017
1.1326168509913963	0.08897917431219847	-0.0011020468011199804	0.007918507968432457
1.168569969232767	0.0738725268210115	-0.0009379180606827171	0.005458029909209619
1.2056643619573364	0.060902747315060894	-0.0007912362054329677	0.0037097706852549446
1.2439362571060937	0.04985175297026084	-0.000661650716295868	0.002485635055878286
1.2834230326183211	0.04050800020304544	-0.0005484363579321269	0.001641198862888631
1.3241632529364584	0.03266945732546291	-0.00045058990105171945	0.0010674964731991721
1.3661967066697578	0.02614593924989709	-0.00036691690124608466	0.0006837447672717291
1.409564445453508	0.0207608239151638	-0.00029610740412554785	0.00043109948923121516
1.4543088240417854	0.01635218810443202	-0.000236800039282678	0.0002674501300613323
1.5004735416728847	0.012773414695811823	-0.00018763449286382213	0.0001631953296940937
1.548103684747829	0.009893333895086166	-0.00014729279316302537	9.789975072657856e-05
1.5972457708636414	0.0075959676472526355	-0.0001145301957706654	5.771184166385201e-05
1.6479477942443843	0.005779949415218054	-8.819671154719136e-05	3.341559390240726e-05
1.7002592726143313	0.004357691221058655	-6.725048523031252e-05	1.8993995405855387e-05
1.754231295559056	0.0032543667577218734	-5.076431281254082e-05	1.0593480009220509e-05
1.8099165744216656	0.0024067740600739367	-3.79265934243335e-05	5.793999802733556e-06
1.8673694937829128	0.0017621342642128817	-2.8037959800994873e-05	3.105903292302876e-06
1.926646164575457	0.0012768749635212804	-2.0504734758752964e-05	1.6308301166149981e-06
1.987804478884159	0.0009154381271936092	-1.483023338000882e-05	8.382469005418482e-07
2.05090416648592	0.0006491439560018334	-1.0604784625135337e-05	4.2150033707065574e-07
2.1160068531842904	0.0004551338050635408	-7.4951929641108e-06	2.0720295842918645e-07
2.183176120995813	0.00031540771245995163	-5.234209492813329e-06	9.950942202823418e-08
2.252477570246893	0.000215965355500662	-3.610439918113953e-06	4.665407005292964e-08
2.3239788836418294	0.0001460535506555137	-2.4589887682292914e-06	2.1337686284844982e-08
2.397749892364581	9.751878125535437e-05	-1.6530283287309462e-06	9.51264520018524e-09
2.47386264427884	6.425966830796666e-05	-1.0963887967535193e-06	4.130507039443542e-09
2.552391474292991	4.177175314389755e-05	-7.171928436533124e-07	1.7453937262897024e-09
2.6334130769587087	2.6775331885809176e-05	-4.625025061299514e-07	7.171323061634061e-10
2.717006581374075	1.691619035564838e-05	-2.9390856306486345e-07	2.8624387839197413e-10
2.8032536284643763	1.05289908302026e-05	-1.8396587709891177e-07	1.1089349134642722e-10
2.892238450716059	6.453337950052112e-06	-1.1336685021181853e-07	4.165842274030975e-11
2.984047954441712	3.892952172100416e-06	-6.874780782754316e-08	1.515980287534244e-11
3.0787718046564194	2.310170107319425e-06	-4.1006496484623e-08	5.338567457506187e-12
3.1765025126483755	1.3480602740306069e-06	-2.4041891277366943e-08	1.8178445149556674e-12
3.2773355263292965	7.727607108871555e-07	-1.3856029477876037e-08	5.973511058437138e-13
3.381369323452853	4.3478699017054906e-07	-7.849910407940486e-09	1.8910134791497782e-13
3.4887055077921825	2.4072622664443805e-07	-4.350319262749981e-09	5.796804147215722e-14
