r	P	Q	rho
2.3679892405159646	0.00039657245181956433	-5.7682466961679455e-06	1.5730298221212853e-07
2.4431572879311534	0.0002758346251494649	-4.0385182748238585e-06	7.610105006120189e-08
2.520711425306355	0.0001896558815981739	-2.79421430341441e-06	3.597716105835397e-08
2.6007273952674987	0.0001288618029989868	-1.9099239088212463e-06	1.660901208148717e-08
2.6832833447695545	8.64899485019544e-05	-1.2892688034466817e-06	7.482173405918267e-09
2.768459901418129	5.732286109564964e-05	-8.591864060012685e-07	3.2866486054714e-09
2.856340252213771	3.750093169144892e-05	-5.650493773072151e-07	1.4066391585255133e-09
2.9470102247958825	2.4206571562173985e-05	-3.665828780961781e-07	5.860924898011636e-10
3.0405583712656004	1.541063161043046e-05	-2.3451435451907065e-07	2.37542563614874e-10
3.137076054669492	9.671992943130637e-06	-1.4787548442496186e-07	9.356931465086276e-11
3.236657538228543	5.981713761574766e-06	-9.186791759195848e-08	3.578933923969562e-11
3.3394000773995742	3.643769964070996e-06	-5.620488925829515e-08	1.3280218540642482e-11
3.445404014859004	2.1851441966055797e-06	-3.3847817540118974e-08	4.7760008347112736e-12
3.5547728785017174	1.2894125781073883e-06	-2.0055471171051813e-08	1.6629870185054347e-12
3.667613482550756	7.483734678751495e-07	-1.1684104243477117e-08	5.601993657114498e-13
