r	P	Q	rho
3.0778838366474304	0.3998816714243954	0.0008354174313338022	0.1599060490634527
3.175586357509031	0.3968686794276513	0.0007996701164221934	0.15750538818294293
3.2763902893040315	0.3937751160293573	0.000765437360393515	0.15505942789828644
3.3803940813835123	0.390607137411147	0.0007325434329903955	0.1525744724164119
3.487699308216424	0.3873673468990988	0.0007008289507913064	0.15005395260486504
3.598410768591476	0.3840550281541902	0.0006701510654787664	0.1474987137529664
3.7126365879680354	0.3806664023860144	0.000640383348581432	0.14490731999634418
3.8304883240759824	0.3771949046237663	0.0006114154406853552	0.14227636990297327
3.9520810758676808	0.3736314749371276	0.0005831525238995987	0.13960081913055955
4.077533595928441	0.3699648613708401	0.0005555146677323524	0.13687430724569102
4.206968406455279	0.3661819321443134	0.0005284360892659448	0.13408948667364298
4.34051191891724	0.3622679952986237	0.0005018643588742283	0.13123835228551833
4.478294557514141	0.358207124525003	0.00047575957499233166	0.12831257040764418
4.620450886554327	0.3539824902074222	0.00045009352284433753	0.12530380595762702
4.767119741875811	0.3495766949472944	0.0004248488271018271	0.1222040461467996
4.918444366439192	0.3449721128100167	0.0004000181024274085	0.11900591863108917
5.074572550224737	0.3401512314586343	0.00037560310320796015	0.11570300134051655
5.23565677457028	0.3350969960406385	0.0003516138702871009	0.11229012038777345
5.401854361090903	0.3297931533793113	0.00032806787225306234	0.10876363164439877
5.573327625325817	0.3242245945482018	0.0003049891376825136	0.10512168072831994
5.75024403526254	0.3183776934448521	0.00028240737544205574	0.10136443543718993
5.932776374893163	0.3122406384110441	0.0002603570802452317	0.09749428406114562
6.1211029129624475	0.3058037534590831	0.00023887662290717287	0.09351599269170466
6.315407577072556	0.2990598050696147	0.00021800732509269787	0.08943681453546974
6.515880133314492	0.2920042901105235	0.00019779252113932212	0.08526654456483218
6.722716371601601	0.2846356999032754	0.00017827660989579042	0.0810175134419771
6.9361182968862405	0.2769557551886346	0.00015950410281644807	0.0767045157736657
7.1562943264462815	0.2689696064077244	0.0001415186751317032	0.07234466919866157
7.383459493434183	0.2606859936732448	0.0001243622298064075	0.06795720276337124
7.617835656887382	0.2521173607530781	0.00010807398432516174	0.06356317527308382
7.8596517184051535	0.2432799172075333	9.268959269433379e-05	0.059185126707864855
8.109143845703512	0.234193645978978	7.824031856881096e-05	0.05484666993847432
8.366555703266517	0.2248822473418278	6.475226838172668e-05	0.05057202936236728
8.632138690319248	0.2153730203719523	5.224570493532768e-05	0.04638554063375106
8.906152186354822	0.2056966770966946	4.073445341370493e-05	0.042311124627917536
9.188863804455309	0.1958870886211638	3.0225414552292734e-05	0.038371752402051366
9.480549652653888	0.1859809635135739	2.0718198214731203e-05	0.03458891921868105
9.781494603593556	0.1760174604100954	1.2204888685510349e-05	0.030982146518178804
10.0919925727457	0.1660377386102174	4.669950405775143e-06	0.027568530664603314
10.412346805460285	0.1560844522393093	-1.909719011564463e-06	0.024362356234492254
10.742870173127992	0.1462011955415845	-7.564586061330082e-06	0.02137478963501159
11.083885478743548	0.1364319086128707	-1.233212931967165e-05	0.01861366583983211
11.435725772168691	0.126820254707814	-1.625634307508168e-05	0.01608337726842351
11.798734675402631	0.1174089816937402	-1.9387104938632354e-05	0.01378486935822086
