r	P	Q	rho
0.1832856450538418	0.08419573015593501	-0.006295158815797458	0.007128550001007137
0.1891037559735218	0.06850994550994226	-0.0073051899762635805	0.00474697843436456
0.1951065535590002	0.05187962136886535	-0.00824400573039702	0.002759458743859649
0.201299900394369	0.03437643376065912	-0.009104823314233169	0.0012646370056843877
0.2076898451621163	0.016085448568747718	-0.009881421703677494	0.0003563841505437366
0.2142826285505229	-0.0028948243456257084	-0.010568229729396684	0.00012006748760533122
0.221084689348581	-0.02245256260044185	-0.011160410193223409	0.0006286723230077651
0.2281026707343855	-0.04246296509322931	-0.011653938306827923	0.0019389176825681622
0.2353434267631408	-0.06278880254898561	-0.01204567265071958	0.004087531955143796
0.2428140290611184	-0.08328119601634441	-0.0123334167638742	0.007087870778984194
0.2505217737321043	-0.1037806304224535	-0.0125159694384253	0.010927068741865477
0.2584741884830806	-0.1241182053223875	-0.012593161827016378	0.015563916617251762
0.2666790399760988	-0.144117119177386	-0.012565879588126523	0.02092764536981218
0.2751443414135297	-0.1635943769894393	-0.012436068509061983	0.02691777598252487
0.2838783603640915	-0.1823627040979168	-0.012206722364137912	0.03340515991677951
0.292889626837306	-0.2002326416654289	-0.011881852186780726	0.04023428919970456
0.3021869416142627	-0.2170147921641864	-0.011466436650549123	0.047226899187526074
0.3117793848428319	-0.2325221763874942	-0.010966353848417858	0.05418682342870568
0.3216763249057174	-0.2465726575476662	-0.010388295406649178	0.06090599213157447
0.3318874275700134	-0.2589913832761559	-0.009739664536176385	0.06717139767657394
0.3424226654271972	-0.2696131931800003	-0.009028460272332416	0.07277278703160527
0.3532923276327816	-0.2782849383353173	-0.008263150741752283	0.07751078656447229
0.3645070299551355	-0.2848676599266817	-0.0074525387827203615	0.08120512400641154
0.376077725143289	-0.2892385772657345	-0.00660562359546404	0.08370258884179121
0.3880157136238479	-0.2912928406016402	-0.005731462282747258	0.0848843686456711
0.4003326545374649	-0.2909450112821396	-0.004839035139768177	0.08467241585104827
0.4130405771256451	-0.2881302406074643	-0.003937118359888936	0.08303453645349504
0.426151892479009	-0.2828051286835403	-0.0030341674466817683	0.07998794698180829
0.439679405658484	-0.274948255171282	-0.002138214084636972	0.07560111498120414
0.4536363282012645	-0.2645603844327404	-0.0012567785545905437	0.06999377650353467
0.4680362910237539	-0.2516643575658564	-0.0003967990288079632	0.0633351063185045
0.4828933577340895	-0.2363046926103175	0.0004354217052612439	0.055840097341718055
0.4982220383672527	-0.2185469212964642	0.0012342523123329014	0.04776428018693341
0.514037303556178	-0.1984766957245924	0.0019947526897692485	0.03939697778404577
0.5303545991527017	-0.1761987010948545	0.002712678975554695	0.031053340894738296
0.5471898613126293	-0.1518354110267597	0.0033844757478640568	0.023065446717752944
0.5645595320596534	-0.1255257202643867	0.004007257666931896	0.01577276456190224
0.5824805753433256	-0.0974234859759402	0.004578782927229496	0.009512300872798904
0.6009704936067608	-0.06769600387708642	0.005097420843500035	0.004608732640182248
0.620047344880257	-0.036522439580925097	0.005562115708134864	0.0013648257240930048
0.6397297604175277	-0.004092229487607252	0.0059723487597288846	5.2415291887077455e-05
0.6600369628917646	0.029396540256454665	0.0063280997299293455	0.0009042014252412916
0.6809887851693079	0.0637387731710134	0.006629809026933977	0.004106585573079512
0.7026056896792561	0.09872402042801824	0.006878341206885249	0.0097937437872301
0.7249087883979329	0.1341381599002531	0.007074950011812577	0.018043100859095516
0.7479198634677293	0.1697650994594365	0.007221244940087804	0.02887233537295711
0.7716613884704586	0.205388506849166	0.007319159079030016	0.04223800883535406
0.7961565503759997	0.2407935661933079	0.007370917776295523	0.05803587194895587
0.821429272187665	0.2757687577891747	0.007379007655612222	0.07610285752656609
0.8475042363064093	0.3101076535967759	0.007346145484628546	0.09622072267277929
0.8744069086366995	0.343610716124184	0.007275246465137574	0.11812125344650304
0.9021635634575847	0.3760870835750588	0.0071693916229783805	0.1414928946082369
0.9308013090832616	0.4073563195035033	0.007031794111216396	0.1659886171678628
0.9603481143381896	0.4372501011030748	0.006865764390775604	0.19123478963531876
0.9908328358726216	0.4656138169073704	0.0066746744068551965	0.2168407777734878
1.022285246345218	0.4923080423049583	0.006461921026669488	0.2424089649414955
1.0547360635002747	0.5172098600586305	0.006230889138508504	0.2675448633213245
1.0882169801679635	0.5402139931089469	0.0059849149282021966	0.29186697755741114
1.122760695216878	0.5612337184359507	0.005727249942218688	0.3150160881013446
1.158400945489123	0.580201533713846	0.005461026613523819	0.3366636425355728
1.1951725387491303	0.5970695529186955	0.005189225962966063	0.3565189790886256
1.233111387678381	0.6118096128616847	0.004914648191740192	0.374335156156813
1.27225454494924	0.6244130796774249	0.004639886848061722	0.38991322262220895
1.312640239412149	0.6348903523384837	0.004367307181381546	0.4031048328645005
1.3543079134315286	0.6432700689836593	0.004099029192990213	0.41381318369056685
1.397298261406845	0.6495980308192923	0.003836915755451496	0.42199232356681676
1.4416532695164703	0.6539358671649095	0.0035825660134111235	0.4276449531439626
1.4874162567231453	0.6563594733570848	0.0033373141006451854	0.4308188959309961
1.5346319170810978	0.6569572603282258	0.0031022330282263902	0.43160246574772965
1.5833463633861324	0.6558282602704502	0.002878143421388907	0.4301189906789194
1.6336071722113206	0.6530801366677985	0.002665626624937935	0.426520770475334
1.6854634303722813	0.6488271488644015	0.0024650415625888217	0.4209827455334135
1.738965782867424	0.643188121227314	0.00227654463623951	0.41369614194340265
1.7941664823399808	0.636284464875487	0.0021001118877285244	0.40486233071182576
1.8511194401101303	0.6282382960637183	0.0019355626214081784	0.3946871030437055
1.9098802788270568	0.6191706899192306	0.0017825836999237254	0.3833755208597033
1.970506386792364	0.609200101617066	0.0016407537719732238	0.3711274558831837
2.0330569740078985	0.5984409797106703	0.0015095667677010789	0.3581338849888931
2.097593130002724	0.5870025885176963	0.0013884540933539902	0.34457396673124524
2.164177883495719	0.5749880486829847	0.001276805069390655	0.3306128863594516
2.2328762639520687	0.5624935970239416	0.001173985276485291	0.3164004249343619
2.3037553650937728	0.5496080626247397	0.0010793525705149766	0.3020701875040913
2.3768844104261886	0.536412545458187	0.0009922707019983904	0.2877394035260775
2.452334820844612	0.5229802828323163	0.0009121204806042672	0.27350920819514074
2.5301802843869208	0.5093766844133724	0.0008383085927327453	0.25946530938525697
2.610496828200411	0.495659513627329	0.0007702742136090349	0.2456789467716445
2.6933628927930915	0.4818791921200431	0.0007074936141758748	0.2322080563454795
2.778859408641985	0.4680792036641541	0.0006494829978423907	0.21909856273103315
2.8670698752332227	0.4542965744955213	0.0005957998218041798	0.2063857325757924
2.958080442611152	0.4405624084448635	0.0005460428612394604	0.19409553389754503
3.051979995516084	0.4269024571112301	0.0004998512686172101	0.1822459577388964
3.1488602401928607	0.4133377076491774	0.0004569028629975798	0.17084826932490305
3.248815793955025	0.3998849732264913	0.0004169118614067627	0.15990816562785184
3.35194427759206	0.3865574737660975	0.0003796262371862132	0.1494268246405071
3.45834641070995	0.3733653970688938	0.00034482486037185447	0.13940183863259709
3.568126110098176	0.3603164326841887	0.0003123145465728805	0.1298280292026355
3.6813905912192095	0.3474162729559491	0.00028192711231866263	0.12069814619749922
3.7982504729196434	0.3346690773779383	0.0002535165106956936	0.11200345562362164
3.918819885465191	0.3220778978444305	0.00022695609841942737	0.10373422378895804
4.0432165820051	0.3096450634669668	0.00020213606816087024	0.09588010618845194
4.171562053574816	0.2973725244887456	0.00017896106506294917	0.08843045034787242
4.303981647749236	0.285262155393468	0.0001573479961805982	0.08137452205811899
4.4406046910624	0.2733160177188528	0.000137224033234769	0.07470166437212754
4.58156461531322	0.261536583307867	0.00011852480428777162	0.06840139845648209
4.726999087880577	0.2499269188857772	0.00010119276658918	0.06246347502371387
4.877050146175056	0.2384908328963185	8.517575177358678e-05	0.05687788463048841
5.031864336358649	0.2272329856006351	7.042567349445619e-05	0.051634834704753926
5.191592856467884	0.2161589634561633	5.689738817076836e-05	0.04672470071975573
5.356391704080174	0.2052753188479734	4.454770025514634e-05	0.04213795851263474
5.526421828667604	0.1945895763471055	3.333450375209091e-05	0.03786510433413514
5.701849288786936	0.1841102067640521	2.3216053208176877e-05	0.033896568773687144
